2021-02-26 16:47:54 ; 16,6187
2021-02-26 16:48:39 ; 16,9922
2021-02-26 16:48:50 ; 16,4245
2021-02-26 16:48:50 ; 16,2033
2021-02-26 16:49:46 ; 15,2468
2021-02-26 16:50:01 ; 15,9114
2021-02-26 16:52:57 ; 15,5650
2021-02-26 16:53:06 ; 15,2485
2021-02-26 16:53:32 ; 15,2441
2021-02-26 16:54:11 ; 15,8768
2021-02-26 16:54:35 ; 15,1579
2021-02-26 16:55:00 ; 15,5024
2021-02-26 16:56:02 ; 15,3677
2021-02-26 16:56:15 ; 16,1312
2021-02-26 16:56:20 ; 15,1067
2021-02-26 16:56:54 ; 15,4042
2021-02-26 16:57:07 ; 15,4860
2021-02-26 16:57:40 ; 15,2357
2021-02-26 16:57:41 ; 15,4448
2021-02-26 16:58:13 ; 15,1227
2021-02-26 16:58:19 ; 15,6997
2021-02-26 16:58:21 ; 16,0056
2021-02-26 16:58:22 ; 18,7595
2021-02-26 16:58:30 ; 16,6510
2021-02-26 16:58:34 ; 15,3184
2021-02-26 16:58:42 ; 15,7144
2021-02-26 16:59:30 ; 15,3895
2021-02-26 16:59:59 ; 15,6350
2021-02-26 17:00:42 ; 15,6445
2021-02-26 17:01:12 ; 18,2248
2021-02-26 17:01:46 ; 16,3855
2021-02-26 17:03:38 ; 20,1324
2021-02-26 17:04:00 ; 17,9760
2021-02-26 17:04:29 ; 15,1616
2021-02-26 17:05:02 ; 15,7970
2021-02-26 17:05:46 ; 15,7697
2021-02-26 17:05:46 ; 16,2624
2021-02-26 17:06:18 ; 15,5555
2021-02-26 17:06:50 ; 15,6907
2021-02-26 17:07:42 ; 16,6721
2021-02-26 17:08:11 ; 18,8661
2021-02-26 17:08:19 ; 15,3044
2021-02-26 17:08:26 ; 15,9059
2021-02-26 17:09:08 ; 16,5683
2021-02-26 17:10:08 ; 15,6293
2021-02-26 17:10:33 ; 15,3514
2021-02-26 17:11:00 ; 15,1497
2021-02-26 17:11:02 ; 15,0957
2021-02-26 17:11:59 ; 16,5651
2021-02-26 17:12:10 ; 15,7489
2021-02-26 17:12:16 ; 15,6054
2021-02-26 17:14:24 ; 15,1200
2021-02-26 17:14:55 ; 15,1069
2021-02-26 17:15:03 ; 15,7469
2021-02-26 17:15:21 ; 15,4978
2021-02-26 17:15:36 ; 17,0414
2021-02-26 17:16:07 ; 15,8593
2021-02-26 17:16:07 ; 15,4925
2021-02-26 17:16:45 ; 15,6459
2021-02-26 17:16:46 ; 15,5868
2021-02-26 17:17:36 ; 15,1972
2021-02-26 17:17:38 ; 15,3707
2021-02-26 17:18:05 ; 16,2154
2021-02-26 17:18:14 ; 15,2143
2021-02-26 17:18:52 ; 15,1797
2021-02-26 17:18:55 ; 15,2592
2021-02-26 17:19:04 ; 15,6741
2021-02-26 17:19:05 ; 15,2112
2021-02-26 17:20:13 ; 17,4765
2021-02-26 17:20:17 ; 16,1667
2021-02-26 17:20:21 ; 17,7463
2021-02-26 17:20:23 ; 16,0326
2021-02-26 17:20:40 ; 16,1913
2021-02-26 17:20:45 ; 16,2748
2021-02-26 17:21:21 ; 17,5810
2021-02-26 17:21:51 ; 15,9118
2021-02-26 17:23:25 ; 19,1034
2021-02-26 17:24:15 ; 16,6761
2021-02-26 17:25:35 ; 16,6827
2021-02-26 17:27:02 ; 16,4930
2021-02-26 17:27:09 ; 16,6042
2021-02-26 17:27:17 ; 15,4005
2021-02-26 17:27:31 ; 15,7948
2021-02-26 17:27:47 ; 16,0876
2021-02-26 17:27:58 ; 16,0124
2021-02-26 17:28:00 ; 15,5457
2021-02-26 17:28:22 ; 16,4841
2021-02-26 17:28:51 ; 15,2494
2021-02-26 17:29:24 ; 15,1043
2021-02-26 17:30:57 ; 15,3192
2021-02-26 17:31:54 ; 15,2451
2021-02-26 17:32:20 ; 15,6448
2021-02-26 17:32:40 ; 15,5758
2021-02-26 17:32:57 ; 15,2564
2021-02-26 17:32:59 ; 16,8177
2021-02-26 17:33:16 ; 17,4060
2021-02-26 17:33:50 ; 16,7067
2021-02-26 17:33:56 ; 17,1142
2021-02-26 17:34:23 ; 15,6421
2021-02-26 17:34:28 ; 15,7152
2021-02-26 17:34:32 ; 15,7004
2021-02-26 17:34:38 ; 18,9758
2021-02-26 17:35:08 ; 15,4859
2021-02-26 17:35:24 ; 16,7269
2021-02-26 17:35:32 ; 15,8541
2021-02-26 17:35:35 ; 15,2297
2021-02-26 17:35:41 ; 15,5941
2021-02-26 17:36:19 ; 16,1590
2021-02-26 17:36:31 ; 15,9707
2021-02-26 17:39:16 ; 16,7582
2021-02-26 17:39:42 ; 16,0843
2021-02-26 17:40:04 ; 15,0964
2021-02-26 17:40:11 ; 16,2262
2021-02-26 17:40:17 ; 15,4557
2021-02-26 17:40:35 ; 15,5428
2021-02-26 17:41:18 ; 15,5790
2021-02-26 17:41:18 ; 15,2149
2021-02-26 17:41:19 ; 15,1436
2021-02-26 17:41:44 ; 15,8953
2021-02-26 17:41:58 ; 16,4195
2021-02-26 17:42:02 ; 17,2515
2021-02-26 17:42:07 ; 16,3238
2021-02-26 17:44:18 ; 15,9921
2021-02-26 17:45:18 ; 16,0245
2021-02-26 17:45:20 ; 15,7861
2021-02-26 17:47:17 ; 15,8854
2021-02-26 17:47:21 ; 16,5512
2021-02-26 17:48:27 ; 16,1898
2021-02-26 17:49:00 ; 17,1828
2021-02-26 17:50:16 ; 17,0382
2021-02-26 17:50:46 ; 15,8071
2021-02-26 17:50:49 ; 16,3687
2021-02-26 17:52:26 ; 15,4842
2021-02-26 17:53:32 ; 16,4207
2021-02-26 17:53:33 ; 16,2148
2021-02-26 17:53:35 ; 15,2518
2021-02-26 17:53:49 ; 15,9206
2021-02-26 17:55:02 ; 15,3182
2021-02-26 17:55:10 ; 15,3941
2021-02-26 17:56:10 ; 17,0910
2021-02-26 17:56:33 ; 15,3467
2021-02-26 17:57:01 ; 15,3645
2021-02-26 17:57:33 ; 17,7593
2021-02-26 17:57:49 ; 17,0091
2021-02-26 17:57:52 ; 15,2497
2021-02-26 17:58:05 ; 15,3162
2021-02-26 17:59:27 ; 15,8412
2021-02-26 17:59:43 ; 15,3790
2021-02-26 18:00:23 ; 17,8066
2021-02-26 18:00:39 ; 15,8380
2021-02-26 18:00:50 ; 15,1733
2021-02-26 18:01:17 ; 16,0456
2021-02-26 18:01:44 ; 15,1724
2021-02-26 18:01:52 ; 15,0914
2021-02-26 18:01:53 ; 15,4121
2021-02-26 18:02:03 ; 15,4215
2021-02-26 18:02:19 ; 17,5398
2021-02-26 18:03:53 ; 15,3072
2021-02-26 18:04:32 ; 15,4059
2021-02-26 18:04:37 ; 15,3186
2021-02-26 18:04:45 ; 16,2637
2021-02-26 18:05:03 ; 16,4463
2021-02-26 18:05:09 ; 16,1953
2021-02-26 18:05:32 ; 16,3247
2021-02-26 18:05:47 ; 16,4574
2021-02-26 18:06:51 ; 15,8891
2021-02-26 18:06:57 ; 15,5474
2021-02-26 18:07:19 ; 15,0962
2021-02-26 18:07:47 ; 15,4516
2021-02-26 18:07:53 ; 15,1107
2021-02-26 18:08:40 ; 15,5701
2021-02-26 18:08:41 ; 16,7762
2021-02-26 18:09:21 ; 15,2082
2021-02-26 18:09:25 ; 18,0049
2021-02-26 18:09:42 ; 16,6922
2021-02-26 18:09:45 ; 15,3144
2021-02-26 18:10:03 ; 16,8926
2021-02-26 18:10:14 ; 17,7800
2021-02-26 18:10:28 ; 15,4639
2021-02-26 18:11:00 ; 15,6152
2021-02-26 18:12:07 ; 16,8320
2021-02-26 18:13:09 ; 18,6897
2021-02-26 18:15:00 ; 15,5669
2021-02-26 18:15:09 ; 15,4851
2021-02-26 18:15:42 ; 15,6021
2021-02-26 18:15:46 ; 15,6910
2021-02-26 18:16:00 ; 15,2727
2021-02-26 18:16:38 ; 15,4012
2021-02-26 18:17:05 ; 15,0858
2021-02-26 18:17:47 ; 15,2952
2021-02-26 18:17:54 ; 15,7010
2021-02-26 18:17:59 ; 16,2179
2021-02-26 18:18:24 ; 15,6786
2021-02-26 18:18:32 ; 15,5873
2021-02-26 18:18:55 ; 17,9029
2021-02-26 18:18:56 ; 20,2005
2021-02-26 18:19:12 ; 15,1811
2021-02-26 18:20:00 ; 17,7936
2021-02-26 18:20:15 ; 16,9682
2021-02-26 18:20:21 ; 15,1146
2021-02-26 18:20:21 ; 15,6832
2021-02-26 18:20:23 ; 15,9703
2021-02-26 18:20:42 ; 15,5913
2021-02-26 18:20:58 ; 15,4481
2021-02-26 18:21:16 ; 15,3201
2021-02-26 18:21:17 ; 16,4762
2021-02-26 18:22:05 ; 15,3607
2021-02-26 18:23:40 ; 16,6849
2021-02-26 18:25:01 ; 17,2816
2021-02-26 18:25:11 ; 16,8027
2021-02-26 18:25:33 ; 16,5025
2021-02-26 18:25:52 ; 15,7538
2021-02-26 18:25:57 ; 16,4369
2021-02-26 18:26:00 ; 15,3295
2021-02-26 18:27:39 ; 16,6631
2021-02-26 18:27:52 ; 17,3954
2021-02-26 18:28:23 ; 18,7051
2021-02-26 18:28:54 ; 15,9334
2021-02-26 18:29:06 ; 15,2542
2021-02-26 18:30:22 ; 15,1863
2021-02-26 18:30:25 ; 15,1233
2021-02-26 18:30:34 ; 15,6967
2021-02-26 18:30:52 ; 15,4019
2021-02-26 18:32:36 ; 18,5341
2021-02-26 18:33:08 ; 15,6190
2021-02-26 18:33:18 ; 16,7887
2021-02-26 18:33:28 ; 15,9774
2021-02-26 18:33:39 ; 16,0572
2021-02-26 18:33:44 ; 15,3371
2021-02-26 18:33:52 ; 15,1038
2021-02-26 18:33:58 ; 15,7046
2021-02-26 18:34:23 ; 20,3812
2021-02-26 18:34:30 ; 15,9427
2021-02-26 18:35:13 ; 17,0759
2021-02-26 18:35:34 ; 16,4174
2021-02-26 18:36:05 ; 16,0547
2021-02-26 18:36:31 ; 16,9653
2021-02-26 18:36:38 ; 16,7800
2021-02-26 18:36:38 ; 16,1550
2021-02-26 18:36:39 ; 16,5186
2021-02-26 18:37:51 ; 17,2999
2021-02-26 18:38:12 ; 17,0704
2021-02-26 18:38:17 ; 16,5006
2021-02-26 18:40:40 ; 16,2987
2021-02-26 18:42:09 ; 16,3561
2021-02-26 18:42:34 ; 15,8277
2021-02-26 18:43:51 ; 16,9471
2021-02-26 18:44:03 ; 16,3442
2021-02-26 18:45:15 ; 16,1878
2021-02-26 18:45:46 ; 15,2806
2021-02-26 18:45:47 ; 15,5507
2021-02-26 18:45:51 ; 15,1154
2021-02-26 18:46:00 ; 15,9078
2021-02-26 18:47:36 ; 15,4020
2021-02-26 18:48:57 ; 19,1530
2021-02-26 18:49:10 ; 16,7606
2021-02-26 18:49:29 ; 15,4118
2021-02-26 18:49:42 ; 15,1194
2021-02-26 18:50:01 ; 15,5608
2021-02-26 18:50:21 ; 15,8011
2021-02-26 18:51:08 ; 15,4997
2021-02-26 18:52:16 ; 15,4976
2021-02-26 18:53:00 ; 16,2137
2021-02-26 18:53:55 ; 15,3289
2021-02-26 18:54:10 ; 15,7301
2021-02-26 18:54:33 ; 15,3437
2021-02-26 18:54:51 ; 15,3649
2021-02-26 18:55:07 ; 15,6233
2021-02-26 18:55:29 ; 16,6890
2021-02-26 18:55:41 ; 15,1221
2021-02-26 18:55:45 ; 17,7610
2021-02-26 18:56:03 ; 15,2285
2021-02-26 18:56:23 ; 15,8387
2021-02-26 18:56:43 ; 16,4188
2021-02-26 18:56:44 ; 16,0844
2021-02-26 18:57:09 ; 15,3857
2021-02-26 18:57:24 ; 15,2384
2021-02-26 18:58:32 ; 15,4919
2021-02-26 18:58:51 ; 16,0847
2021-02-26 18:58:55 ; 16,0157
2021-02-26 19:00:21 ; 15,8047
2021-02-26 19:00:25 ; 15,8779
2021-02-26 19:01:02 ; 17,0075
2021-02-26 19:01:51 ; 16,8288
2021-02-26 19:02:52 ; 16,2027
2021-02-26 19:03:10 ; 15,8763
2021-02-26 19:04:02 ; 16,0568
2021-02-26 19:05:59 ; 16,2527
2021-02-26 19:06:33 ; 16,1017
2021-02-26 19:06:34 ; 16,4656
2021-02-26 19:06:43 ; 16,0321
2021-02-26 19:06:44 ; 15,1658
2021-02-26 19:06:50 ; 15,6118
2021-02-26 19:07:57 ; 15,7839
2021-02-26 19:08:12 ; 16,7782
2021-02-26 19:09:06 ; 16,1443
2021-02-26 19:09:36 ; 16,2344
2021-02-26 19:09:53 ; 15,9664
2021-02-26 19:11:06 ; 17,0002
2021-02-26 19:11:31 ; 16,4478
2021-02-26 19:11:33 ; 18,5731
2021-02-26 19:13:34 ; 15,9161
2021-02-26 19:14:21 ; 16,1287
2021-02-26 19:14:25 ; 15,7341
2021-02-26 19:14:26 ; 16,3788
2021-02-26 19:14:28 ; 15,5019
2021-02-26 19:14:33 ; 16,7492
2021-02-26 19:14:40 ; 15,4115
2021-02-26 19:14:43 ; 16,3700
2021-02-26 19:15:06 ; 17,6528
2021-02-26 19:15:28 ; 15,7974
2021-02-26 19:17:17 ; 18,2701
2021-02-26 19:17:27 ; 16,0015
2021-02-26 19:18:00 ; 15,3044
2021-02-26 19:18:33 ; 16,2446
2021-02-26 19:18:37 ; 15,6172
2021-02-26 19:19:05 ; 15,2252
2021-02-26 19:19:10 ; 15,1170
2021-02-26 19:19:16 ; 15,8725
2021-02-26 19:19:27 ; 15,3239
2021-02-26 19:20:16 ; 15,4742
2021-02-26 19:20:31 ; 15,8939
2021-02-26 19:21:12 ; 15,4067
2021-02-26 19:21:37 ; 15,2534
2021-02-26 19:22:00 ; 16,1363
2021-02-26 19:22:27 ; 15,1285
2021-02-26 19:22:45 ; 16,8494
2021-02-26 19:22:46 ; 15,7667
2021-02-26 19:22:50 ; 15,1517
2021-02-26 19:25:44 ; 16,0741
2021-02-26 19:26:38 ; 15,3014
2021-02-26 19:26:43 ; 16,7637
2021-02-26 19:26:45 ; 16,1732
2021-02-26 19:28:17 ; 16,3834
2021-02-26 19:28:29 ; 17,5891
2021-02-26 19:28:44 ; 15,1225
2021-02-26 19:28:55 ; 15,1547
2021-02-26 19:28:58 ; 16,2289
2021-02-26 19:29:09 ; 15,9459
2021-02-26 19:29:16 ; 15,3263
2021-02-26 19:29:33 ; 16,4569
2021-02-26 19:30:28 ; 15,5853
2021-02-26 19:30:45 ; 15,1819
2021-02-26 19:30:49 ; 15,8141
2021-02-26 19:31:35 ; 15,1404
2021-02-26 19:32:43 ; 17,1009
2021-02-26 19:33:27 ; 15,7143
2021-02-26 19:33:35 ; 16,7801
2021-02-26 19:34:27 ; 15,1616
2021-02-26 19:35:31 ; 15,9604
2021-02-26 19:35:33 ; 15,6205
2021-02-26 19:36:21 ; 15,7529
2021-02-26 19:36:46 ; 15,1163
2021-02-26 19:36:48 ; 16,2790
2021-02-26 19:37:26 ; 16,2168
2021-02-26 19:37:40 ; 15,7645
2021-02-26 19:37:41 ; 15,2474
2021-02-26 19:38:19 ; 15,3881
2021-02-26 19:38:35 ; 19,1790
2021-02-26 19:38:35 ; 15,8056
2021-02-26 19:38:57 ; 15,2716
2021-02-26 19:39:20 ; 15,9868
2021-02-26 19:39:26 ; 15,1000
2021-02-26 19:39:30 ; 16,2893
2021-02-26 19:39:51 ; 15,1106
2021-02-26 19:41:14 ; 16,1575
2021-02-26 19:41:28 ; 16,3494
2021-02-26 19:42:14 ; 15,8704
2021-02-26 19:42:38 ; 16,7027
2021-02-26 19:43:34 ; 15,1277
2021-02-26 19:43:39 ; 15,4257
2021-02-26 19:43:59 ; 15,7131
2021-02-26 19:44:12 ; 15,4102
2021-02-26 19:44:28 ; 15,3593
2021-02-26 19:44:38 ; 17,5174
2021-02-26 19:44:51 ; 16,7343
2021-02-26 19:45:12 ; 15,1251
2021-02-26 19:45:14 ; 15,2142
2021-02-26 19:45:44 ; 15,4187
2021-02-26 19:46:08 ; 16,1962
2021-02-26 19:47:21 ; 20,0416
2021-02-26 19:47:39 ; 17,0693
2021-02-26 19:48:03 ; 15,1415
2021-02-26 19:49:04 ; 15,6556
2021-02-26 19:49:08 ; 15,9350
2021-02-26 19:50:16 ; 17,1584
2021-02-26 19:50:34 ; 15,1183
2021-02-26 19:51:03 ; 15,4975
2021-02-26 19:51:31 ; 15,5563
2021-02-26 19:52:17 ; 15,8985
2021-02-26 19:53:08 ; 18,7117
2021-02-26 19:54:01 ; 16,0493
2021-02-26 19:54:46 ; 17,3157
2021-02-26 19:55:03 ; 16,6023
2021-02-26 19:55:20 ; 15,2114
2021-02-26 19:56:17 ; 17,5689
2021-02-26 19:56:31 ; 15,1435
2021-02-26 19:56:38 ; 15,1481
2021-02-26 19:56:51 ; 15,7586
2021-02-26 19:57:13 ; 15,2607
2021-02-26 19:57:18 ; 16,3421
2021-02-26 19:57:37 ; 16,1442
2021-02-26 19:57:41 ; 15,4743
2021-02-26 19:57:52 ; 15,3347
2021-02-26 19:59:00 ; 15,9973
2021-02-26 20:00:03 ; 16,6239
2021-02-26 20:00:10 ; 17,9723
2021-02-26 20:00:55 ; 16,0612
2021-02-26 20:01:07 ; 16,8785
2021-02-26 20:01:09 ; 17,7236
2021-02-26 20:01:42 ; 15,1852
2021-02-26 20:01:55 ; 16,2177
2021-02-26 20:02:45 ; 18,5004
2021-02-26 20:02:51 ; 16,0392
2021-02-26 20:03:05 ; 15,8539
2021-02-26 20:04:02 ; 16,1474
2021-02-26 20:04:13 ; 16,7681
2021-02-26 20:04:21 ; 17,8288
2021-02-26 20:04:52 ; 16,0528
2021-02-26 20:05:08 ; 16,4730
2021-02-26 20:06:33 ; 15,7967
2021-02-26 20:07:37 ; 15,8928
2021-02-26 20:08:47 ; 17,3649
2021-02-26 20:10:02 ; 18,1745
2021-02-26 20:10:05 ; 16,5924
2021-02-26 20:10:36 ; 16,8094
2021-02-26 20:10:42 ; 15,8747
2021-02-26 20:13:49 ; 16,3415
2021-02-26 20:13:58 ; 16,8779
2021-02-26 20:14:30 ; 16,0275
2021-02-26 20:15:00 ; 15,5355
2021-02-26 20:15:09 ; 15,8967
2021-02-26 20:15:45 ; 15,1358
2021-02-26 20:15:56 ; 16,1965
2021-02-26 20:16:07 ; 16,1263
2021-02-26 20:16:53 ; 15,4048
2021-02-26 20:17:42 ; 15,6224
2021-02-26 20:18:45 ; 16,1368
2021-02-26 20:18:46 ; 16,1183
2021-02-26 20:18:56 ; 15,2381
2021-02-26 20:19:08 ; 15,1010
2021-02-26 20:19:35 ; 15,9269
2021-02-26 20:20:42 ; 15,8088
2021-02-26 20:21:53 ; 15,2574
2021-02-26 20:23:24 ; 15,2073
2021-02-26 20:24:18 ; 17,3228
2021-02-26 20:24:24 ; 15,5347
2021-02-26 20:24:42 ; 15,7680
2021-02-26 20:24:48 ; 19,6498
2021-02-26 20:25:29 ; 15,6985
2021-02-26 20:26:24 ; 15,6716
2021-02-26 20:26:35 ; 17,2381
2021-02-26 20:26:40 ; 17,0928
2021-02-26 20:27:34 ; 15,2290
2021-02-26 20:27:44 ; 15,9703
2021-02-26 20:27:45 ; 15,1914
2021-02-26 20:28:06 ; 19,5679
2021-02-26 20:28:23 ; 17,1321
2021-02-26 20:30:04 ; 15,1612
2021-02-26 20:30:25 ; 15,5151
2021-02-26 20:31:06 ; 15,3833
2021-02-26 20:31:13 ; 15,8595
2021-02-26 20:32:23 ; 16,1544
2021-02-26 20:32:34 ; 16,7091
2021-02-26 20:32:35 ; 15,5813
2021-02-26 20:33:08 ; 15,1936
2021-02-26 20:33:33 ; 15,4320
2021-02-26 20:33:39 ; 15,8396
2021-02-26 20:33:57 ; 15,6332
2021-02-26 20:34:09 ; 17,9127
2021-02-26 20:34:14 ; 15,1225
2021-02-26 20:35:17 ; 15,1883
2021-02-26 20:35:47 ; 15,1633
2021-02-26 20:35:55 ; 18,0486
2021-02-26 20:35:59 ; 16,0389
2021-02-26 20:37:00 ; 15,6638
2021-02-26 20:37:05 ; 15,1416
2021-02-26 20:37:33 ; 15,3666
2021-02-26 20:37:46 ; 16,6053
2021-02-26 20:37:53 ; 15,6773
2021-02-26 20:38:03 ; 15,3433
2021-02-26 20:38:17 ; 15,1441
2021-02-26 20:39:26 ; 15,4114
2021-02-26 20:39:28 ; 17,7311
2021-02-26 20:39:37 ; 17,5271
2021-02-26 20:39:49 ; 15,3426
2021-02-26 20:40:07 ; 18,0874
2021-02-26 20:40:22 ; 17,4442
2021-02-26 20:40:24 ; 15,2396
2021-02-26 20:40:57 ; 16,3729
2021-02-26 20:41:43 ; 15,2370
2021-02-26 20:41:44 ; 16,2206
2021-02-26 20:43:12 ; 16,8954
2021-02-26 20:43:18 ; 16,5102
2021-02-26 20:43:43 ; 16,1247
2021-02-26 20:43:59 ; 15,5508
2021-02-26 20:44:43 ; 15,4452
2021-02-26 20:44:45 ; 15,5939
2021-02-26 20:44:51 ; 16,8218
2021-02-26 20:45:13 ; 15,5431
2021-02-26 20:45:40 ; 18,2426
2021-02-26 20:45:55 ; 17,8047
2021-02-26 20:45:56 ; 17,0115
2021-02-26 20:46:05 ; 18,1553
2021-02-26 20:46:10 ; 15,7253
2021-02-26 20:46:38 ; 15,8205
2021-02-26 20:46:48 ; 19,5990
2021-02-26 20:47:59 ; 16,8026
2021-02-26 20:49:45 ; 16,2080
2021-02-26 20:49:54 ; 16,2364
2021-02-26 20:50:12 ; 16,4535
2021-02-26 20:50:31 ; 15,2080
2021-02-26 20:50:33 ; 16,1696
2021-02-26 20:51:32 ; 16,1734
2021-02-26 20:51:45 ; 15,3708
2021-02-26 20:52:04 ; 16,0842
2021-02-26 20:53:20 ; 15,6942
2021-02-26 20:53:42 ; 17,0439
2021-02-26 20:53:45 ; 16,1883
2021-02-26 20:53:55 ; 15,1791
2021-02-26 20:54:09 ; 15,3571
2021-02-26 20:54:17 ; 18,8709
2021-02-26 20:55:00 ; 15,3538
2021-02-26 20:55:02 ; 15,1954
2021-02-26 20:55:07 ; 15,7328
2021-02-26 20:56:15 ; 15,2554
2021-02-26 20:56:45 ; 16,5115
2021-02-26 20:57:18 ; 15,9080
2021-02-26 20:57:53 ; 18,4129
2021-02-26 20:57:57 ; 16,8967
2021-02-26 20:58:52 ; 15,0930
2021-02-26 20:58:56 ; 16,2693
2021-02-26 20:59:07 ; 15,5158
2021-02-26 21:00:05 ; 15,5416
2021-02-28 00:12:07 ; 16,1597
2021-02-28 00:13:04 ; 16,6393
2021-02-28 00:13:45 ; 16,2893
2021-02-28 00:14:15 ; 15,2829
2021-02-28 00:14:18 ; 15,1546
2021-02-28 00:14:27 ; 15,3808
2021-02-28 00:14:33 ; 17,2076
2021-02-28 00:14:34 ; 15,7055
2021-02-28 00:14:58 ; 17,5165
2021-02-28 00:15:09 ; 15,7960
2021-02-28 00:15:54 ; 17,0135
2021-02-28 00:16:01 ; 19,4628
2021-02-28 00:16:53 ; 16,1306
2021-02-28 00:18:20 ; 16,4496
2021-02-28 00:18:22 ; 15,9255
2021-02-28 00:18:44 ; 15,9379
2021-02-28 00:18:47 ; 16,1139
2021-02-28 00:19:20 ; 16,6920
2021-02-28 00:20:00 ; 16,6108
2021-02-28 00:20:23 ; 15,9096
2021-02-28 00:21:59 ; 16,5326
2021-02-28 00:22:01 ; 16,1814
2021-02-28 00:23:51 ; 16,3269
2021-02-28 00:24:21 ; 15,8004
2021-02-28 00:25:37 ; 16,6180
2021-02-28 00:26:04 ; 18,2141
2021-02-28 00:26:18 ; 15,1350
2021-02-28 00:27:24 ; 16,1459
2021-02-28 00:28:25 ; 19,0869
2021-02-28 00:28:54 ; 15,3307
2021-02-28 00:29:20 ; 17,2723
2021-02-28 00:29:28 ; 15,6432
2021-02-28 00:29:45 ; 15,8703
2021-02-28 00:30:10 ; 15,4498
2021-02-28 00:30:35 ; 15,7278
2021-02-28 00:30:47 ; 15,9206
2021-02-28 00:30:55 ; 15,2585
2021-02-28 00:31:22 ; 15,8146
2021-02-28 00:31:34 ; 15,7429
2021-02-28 00:31:49 ; 18,3291
2021-02-28 00:32:55 ; 15,1559
2021-02-28 00:33:01 ; 17,5726
2021-02-28 00:33:35 ; 15,3291
2021-02-28 00:34:02 ; 15,8585
2021-02-28 00:34:58 ; 16,7401
2021-02-28 00:35:47 ; 17,1901
2021-02-28 00:36:06 ; 15,4969
2021-02-28 00:36:20 ; 15,6655
2021-02-28 00:36:29 ; 15,1366
2021-02-28 00:36:30 ; 15,7135
2021-02-28 00:36:42 ; 17,1405
2021-02-28 00:36:52 ; 15,2056
2021-02-28 00:37:33 ; 17,8366
2021-02-28 00:38:07 ; 15,6903
2021-02-28 00:38:22 ; 15,9396
2021-02-28 00:39:08 ; 15,2415
2021-02-28 00:39:12 ; 16,6064
2021-02-28 00:39:38 ; 15,7513
2021-02-28 00:39:43 ; 16,0538
2021-02-28 00:40:30 ; 18,0194
2021-02-28 00:40:39 ; 16,7599
2021-02-28 00:40:51 ; 16,8649
2021-02-28 00:41:10 ; 16,3301
2021-02-28 00:44:57 ; 17,0795
2021-02-28 00:45:47 ; 17,7267
2021-02-28 00:48:17 ; 16,3175
2021-02-28 00:48:37 ; 16,7326
2021-02-28 00:48:40 ; 17,4197
2021-02-28 00:49:25 ; 16,4263
2021-02-28 00:50:13 ; 16,2779
2021-02-28 00:50:39 ; 16,3460
2021-02-28 00:51:37 ; 16,3947
2021-02-28 00:51:56 ; 15,7742
2021-02-28 00:52:18 ; 15,8105
2021-02-28 00:52:30 ; 18,3869
2021-02-28 00:53:32 ; 15,0993
2021-02-28 00:53:36 ; 16,1704
2021-02-28 00:53:39 ; 17,5235
2021-02-28 00:53:55 ; 15,6208
2021-02-28 00:54:02 ; 15,4354
2021-02-28 00:54:54 ; 15,9447
2021-02-28 00:55:25 ; 15,1368
2021-02-28 00:55:29 ; 15,7238
2021-02-28 00:56:53 ; 16,9263
2021-02-28 00:56:55 ; 17,3763
2021-02-28 00:57:01 ; 15,5714
2021-02-28 00:57:26 ; 15,5681
2021-02-28 00:58:23 ; 18,1565
2021-02-28 00:58:24 ; 16,3584
2021-02-28 00:58:34 ; 15,2393
2021-02-28 00:58:38 ; 15,3158
2021-02-28 00:58:58 ; 15,3329
2021-02-28 00:59:04 ; 15,8688
2021-02-28 00:59:15 ; 15,1382
2021-02-28 00:59:19 ; 16,5965
2021-02-28 00:59:36 ; 15,4487
2021-02-28 00:59:48 ; 15,7492
2021-02-28 00:59:48 ; 16,2088
2021-02-28 01:00:16 ; 15,4541
2021-02-28 01:01:49 ; 16,1105
2021-02-28 01:03:56 ; 15,2860
2021-02-28 01:03:59 ; 15,3011
2021-02-28 01:03:59 ; 15,5591
2021-02-28 01:04:34 ; 15,3572
2021-02-28 01:05:20 ; 15,9700
2021-02-28 01:05:27 ; 15,8071
2021-02-28 01:05:35 ; 16,1788
2021-02-28 01:05:47 ; 19,8248
2021-02-28 01:06:06 ; 15,4264
2021-02-28 01:06:16 ; 15,7819
2021-02-28 01:06:21 ; 18,9585
2021-02-28 01:06:25 ; 16,5299
2021-02-28 01:06:55 ; 18,0514
2021-02-28 01:07:02 ; 17,6371
2021-02-28 01:07:48 ; 17,2591
2021-02-28 01:07:59 ; 16,7738
2021-02-28 01:08:08 ; 18,3436
2021-02-28 01:08:12 ; 15,9763
2021-02-28 01:10:00 ; 21,6345
2021-02-28 01:10:34 ; 16,7232
2021-02-28 01:10:46 ; 16,5617
2021-02-28 01:12:28 ; 17,0139
2021-02-28 01:12:53 ; 16,7006
2021-02-28 01:13:44 ; 17,8736
2021-02-28 01:14:08 ; 15,1958
2021-02-28 01:14:21 ; 17,8741
2021-02-28 01:14:21 ; 16,3262
2021-02-28 01:14:48 ; 15,9410
2021-02-28 01:14:57 ; 18,9046
2021-02-28 01:15:03 ; 15,3377
2021-02-28 01:15:07 ; 15,8605
2021-02-28 01:15:30 ; 16,9474
